"peekaboo_announcement_status_on_description","Andre spillere kan se når du spiller og deltar"
"peekaboo_announcement_status_settings","Velg onlinestatus i innstillingene"
"peekaboo_encourage_description_1","Det er andre som også spiller nå"
"peekaboo_encourage_description_2","Si fra at du er her!"
"peekaboo_encourage_header","Vær sosial!"
"peekaboo_settings_online_status","Onlinestatus"
"peekaboo_toggle_off","AV"
"peekaboo_toggle_on","PÅ"
"peter_conclusion_1","Bravo! Jeg har en overraskelse til deg."
"peter_conclusion_2","Følg din egen rytme!"
"peter_development_1","Du har både god teknikk og god smak!"
"peter_development_2","Du gjør det kjempebra!"
"peter_introduction_1","Jeg ser potensial i deg. Er du klar?"
"peter_introduction_2","Det virker som du takler enhver utfordring!"
"piggy_back.store.package_name","Sparegrispakke"
"piggy_bank.charged_popup.description","Grisen kan åpnes. Nå kan du få lønn for strevet!"
"piggy_bank.end_popup.total_tag","Totalt"
"piggy_bank.error_purchase.description","Det oppsto en feil. Kontoen din ble ikke belastet, og sparegrisen er like hel."
"piggy_bank.error_purchase.title","Å nei!"
"piggy_bank.full_popup.description","Det er ikke plass til flere gullbarrer i sparegrisen. Nå kan du få lønn for strevet!"
"piggy_bank.generic.full_tag","FULLT!"
"piggy_bank.info_popup.description","Samle minst {number} gullbarrer for å åpne sparegrisen, så får du det den inneholder."
"piggy_bank.info_popup.title","Spill brett og få stjerner for å spare gullbarrer."
"piggy_bank.info_popup.title_capFull","Sparegrisen er full!"
"piggy_bank.info_popup.title_charged","Sparegrisen er fulladet!"
"piggy_bank.info_popup.title_notcharged","Sparegris"
"piggy_bank.new_piggy_popup.button","Utrolig!"
"piggy_bank.new_piggy_popup.description","Vinn stjerner for å få flere gullbarrer i sparegrisen!
Du kan når som helst hente det du har spart."
"piggy_bank.new_piggy_popup.title","Du fikk en NY sparegris!"
"piggy_bank.reminder.full_tag","Knus meg!"
"piggy_bank.replay_level.description","Du har allerede samlet alle gullbarrene på dette brettet!"
"piggy_bank.start_piggy_popup.title","Du fikk en sparegris!"
"piggy_bank.store.description","Nå kan du få lønn for strevet"
"piggy_bank.success_purchase.description","Du fikk {number} gullbarrer!"
"piggy_bank.success_purchase.tutorial","Trykk på sparegrisen for å få belønningen!"
"ping_pong_challenge_birds","Befri {0} fugler"
"ping_pong_challenge_chaos_blast","Lag {0} stjerneeksplosjoner"
"ping_pong_challenge_charms_blue","Samle {0} blå amuletter"
"ping_pong_challenge_charms_green","Samle {0} grønne amuletter"
"ping_pong_challenge_charms_purple","Samle {0} lilla amuletter"
"ping_pong_challenge_charms_red","Samle {0} røde amuletter"
"ping_pong_challenge_charms_yellow","Samle {0} gule amuletter"
"ping_pong_challenge_cross_blast","Lag {0} krysseksplosjoner"
"ping_pong_challenge_diamonds","Samle {0} diamanter"
"ping_pong_challenge_dolls","Samle {0} dukker"
"ping_pong_challenge_first_attempt_win","Klar 1 brett på første forsøk"
"ping_pong_challenge_first_attempt_wins","Klar {0} brett på første forsøk"
"ping_pong_challenge_hard_level","Klar 1 vanskelig brett"
"ping_pong_challenge_hard_levels","Klar {0} vanskelige brett"
"ping_pong_challenge_horizontal_blast","Lag {0} horisontale linjeeksplosjoner"
"ping_pong_challenge_jewelbox","Åpne {0} smykkeskrin"
"ping_pong_challenge_level_stars","Få 3 stjerner på 1 brett"
"ping_pong_challenge_levels_stars","Få 3 stjerner på {0} brett"
"ping_pong_challenge_link","Lenk {0} eller flere amuletter"
"ping_pong_challenge_moves_left","Klar et brett med {0} trekk igjen"
"ping_pong_challenge_necklace","Ta {0} diamanter frem til halskjedet"
"ping_pong_challenge_normal_level","Klar {0} brett"
"ping_pong_challenge_score","Få {0} eller flere poeng"
"ping_pong_challenge_stars","Samle {0} stjerner"
"ping_pong_challenge_status_player_header","Din tur"
"ping_pong_challenge_status_rival_header","Motstanders tur"
"ping_pong_challenge_vertical_blast","Lag {0} vertikale linjeeksplosjoner"
"ping_pong_end_turn_header","Utfordring fullført!"
"ping_pong_end_turn_player_description","Du gjorde det vanskeligere for motstanderen"
"ping_pong_end_turn_rival_description","Motstanderen gjorde det vanskeligere for deg"
"ping_pong_failure_description","Du fullførte ikke utfordringen. Lykke til neste gang!"
"ping_pong_first_turn_description","Du starter utfordringen!"
"ping_pong_first_turn_header","Duellen starter!"
"ping_pong_lets_start","Vi starter"
"ping_pong_no_connection","Du må være på nett for å delta i utfordringen."
"ping_pong_player_challenge","Din oppgave"
"ping_pong_player_turn_time_remaining_hour","Turen din er over om {0} t {1} m"
"ping_pong_player_turn_time_remaining_min","Turen din er over om {0} m {1} s"
"ping_pong_player_turn_time_remaining_sec","Turen din er over om {0} s"
"ping_pong_presentation_description","Vinn flere utfordringer for å få premien"
"ping_pong_presentation_header","Gullsmedduellen"
"ping_pong_push_notification_end","Gullsmedduellen er ferdig! Kom og se resultatene ..."
"ping_pong_push_notification_new_turn","Det er ditt trekk i Gullsmedduellen!"
"ping_pong_rival_challenge","Motstanders oppgave"
"ping_pong_rival_turn_time_remaining_hour","Motstanderens tur er over om {0} t {1} m"
"ping_pong_rival_turn_time_remaining_min","Motstanderens tur er over om {0} m {1} s"
"ping_pong_rival_turn_time_remaining_sec","Motstanderens tur er over om {0} s"
"ping_pong_rival_working_on_it","Jobber med det"
"ping_pong_time_up","Tiden er ute!"
"ping_pong_victory_congratulations","Gratulerer!"
"ping_pong_victory_player_description","Du er mesteren!"
"ping_pong_victory_rival_description","Motstanderen din fullførte ikke utfordringen"
"ping_pong_winner_description","Her er den velfortjente premien din!"
"ping_pong_winner_header","Du er vinneren!"
"pop_up_stars_collected_body_color","Postkort fargelagt"
"pop_up_stars_collected_body_color_and_share","Postkort fargelagt og delt"
"pop_up_stars_collected_body_share","Postkort delt"
"pop_up_stars_collected_title","Stjerner samlet"
"popup_timer_hour","t"
"postcard5_body","De beste designene mine er inspirert av å reise."
"postcard6_body","Jeg elsker å finne nye accessoirer."
"postcard7_body","Den første gangen jeg var i Paris, reiste jeg med mamma. Det var gøy!"
"postcard8_body","Designene mine er allerede presentert!"
"postcard_introduction_body","Du kan se det i det nye albumet ditt!"
"postcard_out_of_lives_body","Fargelegg postkort mens du venter!"
"postcard_out_of_lives_title","Album tilgjengelig"
"pp_01","King makes great games that offer fun, bitesize entertainment experiences for everyone to enjoy. We at King respect the privacy of everyone who uses our games, website(s) and all related services which we may provide to you from time to time (“Services”). In this document we refer to King.com Limited as “King” “us”, “we” or “our” and we refer to you as “you” and “your”.
<br>
<br>
This document, the “Privacy Policy”, explains how we collect, process and store any personal data belonging to you, meaning information about you which is personally identifiable such as your name, address, or email address. Such information is referred to throughout this policy as “Personal Information” or “data”.
<br>
<br>
If you have any concerns about providing data to us or having it used in any manner permitted in this Privacy Policy you should not use our Services. As set out in the terms and conditions relating to our Services, our Services are not intended for children under 14 years of age. You must be at least 14 years old to access and use our Services. We do not knowingly collect personal information from children under 14 years of age."
"pp_01_title","1. Introduction"
"pp_02","We are a company called King.com Limited. We are registered in Malta, with registered number C42504. Our registered office is Aragon Business Centre Level 4, Dragonara Road, St Julians STJ3140, Malta."
"pp_02_title","2. About us"
"pp_03","<strong>Items of Personal Information to be collected and processed</strong>
<br>
<br>
We may collect and process the following data about you:
<br>
<br>
(A)	Essential items;
<ul>
<li>any Personal Information you provide us with when you fill in forms when using our Services, or when you create an account with us, for example your email address, name, age, location and/or gender;</li>
<li>details of your use of our Services and the resources that you access (for example, information about which country you’re from and how and when you play our games or visit our website(s), or what device you use to access our Services);</li>
<li>if you contact us or respond to messages and communications that we send to you, we may keep a record of that correspondence;</li>
<li>your interactions with us on our social media channels; and</li>
<li>information we collect via cookies and other similar technologies, as explained further below.</li>
</ul>
<br>
<br>
(B)	Optional items:

<ul>
<li>Where you allow us to interact with any third party social network, we may collect and process the personal information which that social network provides to us about you, for example, the name and ID you use on that social network, your email address, profile picture and your contacts list; and</li>
<li>Your ad identifier, where you have not disabled its use, as described below.</li>
</ul>
<br>
<br>
<strong>Ad Identifiers</strong>
<br><br>
We advertise our Services on mobile devices. Ad identifiers are non-permanent, non-personal, device identifiers such as the Android advertising ID and/or Apple’s ID for advertising, or IDFA. When we advertise our Services on mobile devices, we may use your device’s advertising identifier and other information associated with it, which we may hold ourselves or may be provided to us by our advertising network partners, to help us to deliver ads that relate to your interests and to improve and measure the effectiveness of ad campaigns. You can choose to prevent your device’s ad identifier being used for interest based advertising, or you can reset your device’s ad identifier, by changing the settings of your device. Settings vary from device to device but if you are using an Apple device with iOS 7 you can find the ad identifier settings under Settings>Privacy>Advertising, and if you are using a Google Android device running Android 2.3 or later you can find the ad identifier settings under Settings>Google>Ads.

<br>
<br>
<strong>Payment Information</strong>
<br>
<br>
When you purchase Services on our website(s), we may collect certain payment information from you on behalf of our payment service providers, but this information is temporarily cached in a way that is unreadable by King. When you purchase items via our apps (such as those you can purchase in the App Store or on Google Play) we do not collect or store any payment information from you."
