"overseasTableData","<tr>
    <td>Google Inc</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>Cloud Storage</td>
    <td>Your full name, email address and nickname when you create an account with us; details of your use of our games and websites and the resources that you access; communications with us or other users;  your interactions with us on our social media channels or feedback you send to us via our surveys; and information we collect via cookies and other similar technologies. </td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Google Ireland Limited</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>Digital marketing and in-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Ireland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>In-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Finland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Verizon Media Inc</td>
    <td>GDPRrepresentative@mhc.ie</td>
    <td>Digital marketing and in-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Leanplum Inc</td>
    <td> privacy@leanplum.com</td>
    <td>Client relationship management</td>
    <td>Email address, name</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Looker Data Sciences Inc</td>
    <td>looker-data-protection@google.com</td>
    <td>Data analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Celtra, Inc.</td>
    <td>Privacy@Celtra.com</td>
    <td>Carrying out player surveys</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Smart Media4U Technology Pte. Ltd</td>
    <td>legalsupport@ushareit.com.</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Singapore</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>InMobi PTE Limited</td>
    <td>privacy@inmobi.com </td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Singapore</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>SpotXChange Inc</td>
    <td>privacy@spotx.tv</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Smartclip Europe (formerly known as SpotX Europe GmbH)</td>
    <td>privacy@spotx.tv</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Germany</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Pubmatic Inc</td>
    <td>dpo@pubmatic.com</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Ironsource UK Limited</td>
    <td>dpo@ironsrc.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Aarki Inc</td>
    <td>privacy@aarki.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Moloco Inc.</td>
    <td>privacy@molocoads.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Adikteev GmbH and Adikteev SA</td>
    <td>dpo@adikteev.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Germany and France, respectively</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>LiftOff Inc</td>
    <td>harry@liftoff.io</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Vungle Inc</td>
    <td>privacy@vungle.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Digital Turbine Media, Inc</td>
    <td>privacy@digitalturbine.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Tapjoy Inc</td>
    <td>privacy@tapjoy.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Facebook Inc.</td>
    <td>https://www.facebook.com/help/contact/540977946302970</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Finland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>OpenX Limited</td>
    <td>dpo@openx.com</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Triple Lift, Inc.</td>
    <td>dpo@triplelift.com</td>
    <td>Digital marketing</td>
    <td>IDFA/ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Kayzen (Real Time Technologies GmbH)</td>
    <td>berlin@isico-datenschutz.de</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Germany</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Vanilla Forums Inc</td>
    <td>support@vanillaforums.com</td>
    <td>Provision of customer services</td>
    <td>Email address</td>
    <td>Canada</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Engagor NV</td>
    <td>privacy@clarabridge.com</td>
    <td>Provision of customer services</td>
    <td>Email address</td>
    <td>Belgium</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Zendesk, Inc</td>
    <td> privacy@zendesk.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, King ID, email content</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Survey Gizmo</td>
    <td>compliance@alchemer.com or alchemer@gdpr-rep.com </td>
    <td>Player Surveys</td>
    <td>King ID</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>MaestroQA, Inc</td>
    <td>privacy@maestroqa.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, email content</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Intercom R&D Unlimited Company</td>
    <td>legal@intercom.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, chat content</td>
    <td>Ireland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>"
"overseasTableHeadings","<tr>
    <th>Recipient name</th>
    <th>Contact information</th>
    <th>Recipient's purpose of using personal information</th>
    <th>Items of personal information transferred</th>
    <th>Transfer location</th>
    <th>Transfer date and method</th>
    <th>Period of retention by recipient</th>
</tr>"
"overseasTitle","Overseas Transfer of Personal information"
"palette_locked","Schalte weitere Paletten frei, indem du Sterne gewinnst!"
"passport_back_map","Zur Karte"
"passport_facebook_line1","Verliere nie deinen Fortschritt!"
"passport_facebook_line2","Erhalte Gratisleben von Freunden!"
"passport_facebook_line3","Sieh deine Freunde auf der Karte!"
"passport_invite_friends","Lade deine Freunde zu dir ins Spiel ein!"
"passport_name","Lucy"
"passport_stamps","Besuchte Orte"
"passport_stamps_subtitle","Sammle Stempel für jeden besuchten Ort!"
"peekaboo_announcement_intro_description","Jetzt kannst du sehen, wann andere spielen!"
"peekaboo_announcement_intro_header","Onlinespieler"
"peekaboo_announcement_status_header","Dein Onlinestatus"
"peekaboo_announcement_status_off_description","Niemand kann sehen, dass du spielst."
"peekaboo_announcement_status_on_description","Andere Spieler können sehen, dass du spielst und teilnimmst."
"peekaboo_announcement_status_settings","Ändere deinen Onlinestatus in den Einstellungen."
"peekaboo_encourage_description_1","Du spielst derzeit mit anderen Spielern."
"peekaboo_encourage_description_2","Lass sie es wissen!"
"peekaboo_encourage_header","Bleib in Kontakt!"
"peekaboo_settings_online_status","Onlinestatus"
"peekaboo_toggle_off","AUS"
"peekaboo_toggle_on","EIN"
"peter_conclusion_1","Bravo! Ich habe eine Überraschung für dich."
"peter_conclusion_2","Folge deinem eigenen Rhythmus!"
"peter_development_1","So ein Talent, so einen Stil, das sieht man selten."
"peter_development_2","Das machst du prima!"
"peter_introduction_1","Ich sehe dein Potenzial. Bist du bereit?"
"peter_introduction_2","Du kommst offenbar mit allem klar!"
"piggy_back.store.package_name","Sparschweinpaket"
"piggy_bank.charged_popup.description","Dein Sparschwein ist reif. Hol dir die Früchte deiner Anstrengungen!"
"piggy_bank.end_popup.total_tag","Gesamt"
"piggy_bank.error_purchase.description","Etwas scheint schiefgelaufen zu sein. Dein Konto wurde nicht belastet und dein Sparschwein ist noch ganz!"
"piggy_bank.error_purchase.title","Oje!"
"piggy_bank.full_popup.description","In deinem Sparschwein ist kein Platz mehr. Hol dir die Früchte deiner Anstrengungen!"
"piggy_bank.generic.full_tag","VOLL!"
"piggy_bank.info_popup.description","Sammle mind. {number} Goldbarren, um das Sparschwein zu öffnen und den Inhalt abzuholen."
"piggy_bank.info_popup.title","Spiele Levels und gewinne Sterne, um Goldbarren zu sparen"
"piggy_bank.info_popup.title_capFull","Sparschwein voll!"
"piggy_bank.info_popup.title_charged","Sparschwein aufgeladen!"
"piggy_bank.info_popup.title_notcharged","Sparschwein"
"piggy_bank.new_piggy_popup.button","Wunderbar!"
"piggy_bank.new_piggy_popup.description","Gewinne Sterne, um mehr Goldbarren für dein Sparschwein zu sammeln!
Hol dir deine Ersparnisse jederzeit ab."
"piggy_bank.new_piggy_popup.title","Ein NEUES Sparschwein für dich!"
"piggy_bank.reminder.full_tag","Abholen!"
"piggy_bank.replay_level.description","Du hast bereits alle Goldbarren in diesem Level!"
"piggy_bank.start_piggy_popup.title","Du hast ein Sparschwein erhalten!"
"piggy_bank.store.description","Hol dir die Früchte deiner Anstrengungen"
"piggy_bank.success_purchase.description","Du erhältst {number} Goldbarren!"
"piggy_bank.success_purchase.tutorial","Tippe auf das Sparschwein und hol dir deine Belohnung!"
"ping_pong_challenge_birds","Befreie {0} Vögel"
"ping_pong_challenge_chaos_blast","Erschaffe {0} Sternsprenger"
"ping_pong_challenge_charms_blue","Sammle {0} blaue Amulette"
"ping_pong_challenge_charms_green","Sammle {0} grüne Amulette"
"ping_pong_challenge_charms_purple","Sammle {0} lila Amulette"
"ping_pong_challenge_charms_red","Sammle {0} rote Amulette"
"ping_pong_challenge_charms_yellow","Sammle {0} gelbe Amulette"
"ping_pong_challenge_cross_blast","Erschaffe {0} Schockwellen"
"ping_pong_challenge_diamonds","Sammle {0} Diamanten"
"ping_pong_challenge_dolls","Sammle {0} Puppen"
"ping_pong_challenge_first_attempt_win","Schließe 1 Level beim ersten Versuch ab"
"ping_pong_challenge_first_attempt_wins","Schließe {0} Levels beim ersten Versuch ab"
"ping_pong_challenge_hard_level","Schließe 1 schweres Level ab"
"ping_pong_challenge_hard_levels","Schließe {0} schwere Levels ab"
"ping_pong_challenge_horizontal_blast","Erschaffe {0} horizontale Sprenger"
"ping_pong_challenge_jewelbox","Öffne {0} Schatullen"
"ping_pong_challenge_level_stars","Schließe 1 Level mit 3 Sternen ab"
"ping_pong_challenge_levels_stars","Schließe {0} Levels mit 3 Sternen ab"
"ping_pong_challenge_link","Verbinde min. {0} Amulette"
"ping_pong_challenge_moves_left","Schließe 1 Level mit {0} verbleibenden Zügen ab"
"ping_pong_challenge_necklace","Bringe {0} Diamanten zur Halskette"
"ping_pong_challenge_normal_level","Schließe {0} Levels ab"
"ping_pong_challenge_score","Erreiche min. {0} Punkte"
"ping_pong_challenge_stars","Sammle {0} Sterne"
"ping_pong_challenge_status_player_header","Deine Runde"
"ping_pong_challenge_status_rival_header","Gegnerrunde"
"ping_pong_challenge_vertical_blast","Erschaffe {0} vertikale Sprenger"
"ping_pong_end_turn_header","Herausforderung fertig!"
"ping_pong_end_turn_player_description","Du hast es deinem Gegner schwerer gemacht!"
"ping_pong_end_turn_rival_description","Dein Gegner hat es dir schwerer gemacht!"
"ping_pong_failure_description","Du hast die Herausforderung nicht abgeschlossen. Nächstes Mal klappt’s!"
"ping_pong_first_turn_description","Du beginnst mit der Herausforderung!"
"ping_pong_first_turn_header","Die Prüfung beginnt!"
"ping_pong_lets_start","Los geht’s!"
"ping_pong_no_connection","Die Herausforderung erfordert eine Internetverbindung."
"ping_pong_player_challenge","Herausforderung"
"ping_pong_player_turn_time_remaining_hour","Deine Runde endet in {0} h {1} min"
"ping_pong_player_turn_time_remaining_min","Deine Runde endet in {0} min {1} s"
"ping_pong_player_turn_time_remaining_sec","Deine Runde endet in {0} s"
"ping_pong_presentation_description","Gewinne weiter Herausforderungen und hol dir die Belohnung!"
"ping_pong_presentation_header","Juwelierprüfung"
"ping_pong_push_notification_end","Die Juwelierprüfung ist beendet! Schau dir die Ergebnisse an ..."
"ping_pong_push_notification_new_turn","Deine Runde hat gerade begonnen! Miss dich bei der Juwelierprüfung!"
"ping_pong_rival_challenge","Gegnerherausforderung"
"ping_pong_rival_turn_time_remaining_hour","Gegnerrunde endet in {0} h {1} min"
"ping_pong_rival_turn_time_remaining_min","Gegnerrunde endet in {0} min {1} s"
"ping_pong_rival_turn_time_remaining_sec","Gegnerrunde endet in {0} s"
"ping_pong_rival_working_on_it","In Arbeit"
"ping_pong_time_up","Zeit ist um!"
"ping_pong_victory_congratulations","Glückwunsch!"
"ping_pong_victory_player_description","Du bist der Champion!"
"ping_pong_victory_rival_description","Dein Gegner hat es nicht geschafft."
"ping_pong_winner_description","Hier ist deine wohlverdiente Belohnung!"
"ping_pong_winner_header","Du bist der Sieger!"
"pop_up_stars_collected_body_color","Postkarte gefärbt"
"pop_up_stars_collected_body_color_and_share","Postkarte gefärbt und geteilt"
"pop_up_stars_collected_body_share","Postkarte geteilt"
"pop_up_stars_collected_title","Sterne gesammelt"
"popup_timer_hour","Std."
"postcard5_body","Meine besten Stücke habe ich nach Reisen gefertigt."
"postcard6_body","Ich liebe es, neue Accessoires zu entdecken."
"postcard7_body","In Paris war ich das erste Mal mit meiner Mutter, ein Riesenspaß!"
"postcard8_body","Meine Designs sind schon überall!"
"postcard_introduction_body","Sieh sie dir in deinem neuen Album an!"
"postcard_out_of_lives_body","Färbe doch beim Warten Postkarten!"
"postcard_out_of_lives_title","Album verfügbar"
"pp_01","King makes great games that offer fun, bitesize entertainment experiences for everyone to enjoy. We at King respect the privacy of everyone who uses our games, website(s) and all related services which we may provide to you from time to time (“Services”). In this document we refer to King.com Limited as “King” “us”, “we” or “our” and we refer to you as “you” and “your”.
<br>
<br>
This document, the “Privacy Policy”, explains how we collect, process and store any personal data belonging to you, meaning information about you which is personally identifiable such as your name, address, or email address. Such information is referred to throughout this policy as “Personal Information” or “data”.
<br>
<br>
If you have any concerns about providing data to us or having it used in any manner permitted in this Privacy Policy you should not use our Services. As set out in the terms and conditions relating to our Services, our Services are not intended for children under 14 years of age. You must be at least 14 years old to access and use our Services. We do not knowingly collect personal information from children under 14 years of age."
"pp_01_title","1. Introduction"
"pp_02","We are a company called King.com Limited. We are registered in Malta, with registered number C42504. Our registered office is Aragon Business Centre Level 4, Dragonara Road, St Julians STJ3140, Malta."
"pp_02_title","2. About us"
"pp_03","<strong>Items of Personal Information to be collected and processed</strong>
<br>
<br>
We may collect and process the following data about you:
<br>
<br>
(A)	Essential items;
<ul>
<li>any Personal Information you provide us with when you fill in forms when using our Services, or when you create an account with us, for example your email address, name, age, location and/or gender;</li>
<li>details of your use of our Services and the resources that you access (for example, information about which country you’re from and how and when you play our games or visit our website(s), or what device you use to access our Services);</li>
<li>if you contact us or respond to messages and communications that we send to you, we may keep a record of that correspondence;</li>
<li>your interactions with us on our social media channels; and</li>
<li>information we collect via cookies and other similar technologies, as explained further below.</li>
</ul>
<br>
<br>
(B)	Optional items:

<ul>
<li>Where you allow us to interact with any third party social network, we may collect and process the personal information which that social network provides to us about you, for example, the name and ID you use on that social network, your email address, profile picture and your contacts list; and</li>
<li>Your ad identifier, where you have not disabled its use, as described below.</li>
</ul>
<br>
<br>
<strong>Ad Identifiers</strong>
<br><br>
We advertise our Services on mobile devices. Ad identifiers are non-permanent, non-personal, device identifiers such as the Android advertising ID and/or Apple’s ID for advertising, or IDFA. When we advertise our Services on mobile devices, we may use your device’s advertising identifier and other information associated with it, which we may hold ourselves or may be provided to us by our advertising network partners, to help us to deliver ads that relate to your interests and to improve and measure the effectiveness of ad campaigns. You can choose to prevent your device’s ad identifier being used for interest based advertising, or you can reset your device’s ad identifier, by changing the settings of your device. Settings vary from device to device but if you are using an Apple device with iOS 7 you can find the ad identifier settings under Settings>Privacy>Advertising, and if you are using a Google Android device running Android 2.3 or later you can find the ad identifier settings under Settings>Google>Ads.

<br>
<br>
<strong>Payment Information</strong>
<br>
<br>
When you purchase Services on our website(s), we may collect certain payment information from you on behalf of our payment service providers, but this information is temporarily cached in a way that is unreadable by King. When you purchase items via our apps (such as those you can purchase in the App Store or on Google Play) we do not collect or store any payment information from you."
