"overseasTableData","<tr>
    <td>Google Inc</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>Cloud Storage</td>
    <td>Your full name, email address and nickname when you create an account with us; details of your use of our games and websites and the resources that you access; communications with us or other users;  your interactions with us on our social media channels or feedback you send to us via our surveys; and information we collect via cookies and other similar technologies. </td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Google Ireland Limited</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>Digital marketing and in-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Ireland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>In-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Finland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Verizon Media Inc</td>
    <td>GDPRrepresentative@mhc.ie</td>
    <td>Digital marketing and in-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Leanplum Inc</td>
    <td> privacy@leanplum.com</td>
    <td>Client relationship management</td>
    <td>Email address, name</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Looker Data Sciences Inc</td>
    <td>looker-data-protection@google.com</td>
    <td>Data analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Celtra, Inc.</td>
    <td>Privacy@Celtra.com</td>
    <td>Carrying out player surveys</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Smart Media4U Technology Pte. Ltd</td>
    <td>legalsupport@ushareit.com.</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Singapore</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>InMobi PTE Limited</td>
    <td>privacy@inmobi.com </td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Singapore</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>SpotXChange Inc</td>
    <td>privacy@spotx.tv</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Smartclip Europe (formerly known as SpotX Europe GmbH)</td>
    <td>privacy@spotx.tv</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Germany</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Pubmatic Inc</td>
    <td>dpo@pubmatic.com</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Ironsource UK Limited</td>
    <td>dpo@ironsrc.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Aarki Inc</td>
    <td>privacy@aarki.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Moloco Inc.</td>
    <td>privacy@molocoads.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Adikteev GmbH and Adikteev SA</td>
    <td>dpo@adikteev.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Germany and France, respectively</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>LiftOff Inc</td>
    <td>harry@liftoff.io</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Vungle Inc</td>
    <td>privacy@vungle.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Digital Turbine Media, Inc</td>
    <td>privacy@digitalturbine.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Tapjoy Inc</td>
    <td>privacy@tapjoy.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Facebook Inc.</td>
    <td>https://www.facebook.com/help/contact/540977946302970</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Finland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>OpenX Limited</td>
    <td>dpo@openx.com</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Triple Lift, Inc.</td>
    <td>dpo@triplelift.com</td>
    <td>Digital marketing</td>
    <td>IDFA/ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Kayzen (Real Time Technologies GmbH)</td>
    <td>berlin@isico-datenschutz.de</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Germany</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Vanilla Forums Inc</td>
    <td>support@vanillaforums.com</td>
    <td>Provision of customer services</td>
    <td>Email address</td>
    <td>Canada</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Engagor NV</td>
    <td>privacy@clarabridge.com</td>
    <td>Provision of customer services</td>
    <td>Email address</td>
    <td>Belgium</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Zendesk, Inc</td>
    <td> privacy@zendesk.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, King ID, email content</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Survey Gizmo</td>
    <td>compliance@alchemer.com or alchemer@gdpr-rep.com </td>
    <td>Player Surveys</td>
    <td>King ID</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>MaestroQA, Inc</td>
    <td>privacy@maestroqa.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, email content</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Intercom R&D Unlimited Company</td>
    <td>legal@intercom.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, chat content</td>
    <td>Ireland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>"
"overseasTableHeadings","<tr>
    <th>Recipient name</th>
    <th>Contact information</th>
    <th>Recipient's purpose of using personal information</th>
    <th>Items of personal information transferred</th>
    <th>Transfer location</th>
    <th>Transfer date and method</th>
    <th>Period of retention by recipient</th>
</tr>"
"overseasTitle","Overseas Transfer of Personal information"
"palette_locked","Avaa lisää paletteja voittamalla tähtiä!"
"passport_back_map","Palaa kartalle"
"passport_facebook_line1","Et menetä koskaan edistymistäsi!"
"passport_facebook_line2","Saat ilmaisia elämiä ystäviltä!"
"passport_facebook_line3","Näet ystäväsi kartalla!"
"passport_invite_friends","Kutsu ystäväsi pelaamaan kanssasi!"
"passport_name","Lucy"
"passport_stamps","Matkakohteet"
"passport_stamps_subtitle","Kerää leimoja kaupungeista!"
"peekaboo_announcement_intro_description","Nyt näet, kun muut pelaavat!"
"peekaboo_announcement_intro_header","Aktiiviset pelaajat"
"peekaboo_announcement_status_header","Oma online-tilasi"
"peekaboo_announcement_status_off_description","Kukaan ei näe, että pelaat"
"peekaboo_announcement_status_on_description","Muut pelaajat näkevät, että myös sinä pelaat ja otat osaa"
"peekaboo_announcement_status_settings","Muuta online-tilaasi asetuksissa"
"peekaboo_encourage_description_1","Pelaat tällä hetkellä muiden pelaajien kanssa"
"peekaboo_encourage_description_2","Kerro heillekin!"
"peekaboo_encourage_header","Pidä yhteyttä!"
"peekaboo_settings_online_status","Online-tila"
"peekaboo_toggle_off","OFF"
"peekaboo_toggle_on","ON"
"peter_conclusion_1","Bravo! Minulla on sinulle yllätys."
"peter_conclusion_2","Seuraa omaa rytmiäsi!"
"peter_development_1","Olen kaivannut moista lahjakkuutta ja tyyliä."
"peter_development_2","Hyvin menee!"
"peter_introduction_1","Näen potentiaalisi. Oletko valmis?"
"peter_introduction_2","Vaikuttaa siltä, että selviät mistä tahansa!"
"piggy_back.store.package_name","Säästöpossupaketti"
"piggy_bank.charged_popup.description","Säästöpossu on valmis avattavaksi. Kerää työsi hedelmät."
"piggy_bank.end_popup.total_tag","Yhteensä"
"piggy_bank.error_purchase.description","Jokin meni vikaan. Tiliäsi ei veloitettu, ja säästöpossusi on ehjä."
"piggy_bank.error_purchase.title","Voi ei!"
"piggy_bank.full_popup.description","Säästöpossuun ei mahdu enempää kultaharkkoja. Nyt voit kerätä työsi hedelmät!"
"piggy_bank.generic.full_tag","TÄYNNÄ!"
"piggy_bank.info_popup.description","Avaa säästöpossu ja lunasta sen sisältö keräämällä vähintään {number} kultaharkkoa."
"piggy_bank.info_popup.title","Pelaa tasoja ja voita tähtiä, niin talletat kultaharkkoja"
"piggy_bank.info_popup.title_capFull","Säästöpossu täynnä!"
"piggy_bank.info_popup.title_charged","Säästöpossu ladattu!"
"piggy_bank.info_popup.title_notcharged","Säästöpossu"
"piggy_bank.new_piggy_popup.button","Loistavaa!"
"piggy_bank.new_piggy_popup.description","Voita tähtiä, niin saat lisää kultaharkkoja säästöpossuusi!
Lunasta säästösi milloin tahansa."
"piggy_bank.new_piggy_popup.title","Sait uuden säästöpossun!"
"piggy_bank.reminder.full_tag","Kerää minut!"
"piggy_bank.replay_level.description","Keräsit jo kaikki tason kultaharkot!"
"piggy_bank.start_piggy_popup.title","Sait säästöpossun!"
"piggy_bank.store.description","Kerää työsi hedelmät."
"piggy_bank.success_purchase.description","Sait {number} kultaharkkoa."
"piggy_bank.success_purchase.tutorial","Lunasta palkintosi napauttamalla säästöpossua."
"ping_pong_challenge_birds","Vapauta {0} lintua"
"ping_pong_challenge_chaos_blast","Valmista {0} tähtiräjäytystä"
"ping_pong_challenge_charms_blue","Kerää {0} sinistä amulettia"
"ping_pong_challenge_charms_green","Kerää {0} vihreää amulettia"
"ping_pong_challenge_charms_purple","Kerää {0} violettia amulettia"
"ping_pong_challenge_charms_red","Kerää {0} punaista amulettia"
"ping_pong_challenge_charms_yellow","Kerää {0} keltaista amulettia"
"ping_pong_challenge_cross_blast","Luo {0} ristiräjäytystä"
"ping_pong_challenge_diamonds","Kerää {0} timanttia"
"ping_pong_challenge_dolls","Kerää {0} nukkea"
"ping_pong_challenge_first_attempt_win","Selvitä 1 taso ensimmäisellä yrityksellä"
"ping_pong_challenge_first_attempt_wins","Selvitä {0} tasoa ensimmäisellä yrityksellä"
"ping_pong_challenge_hard_level","Läpäise 1 vaikea taso"
"ping_pong_challenge_hard_levels","Läpäise {0} vaikeaa tasoa"
"ping_pong_challenge_horizontal_blast","Luo {0} vaakaräjäytystä"
"ping_pong_challenge_jewelbox","Avaa {0} korurasiaa"
"ping_pong_challenge_level_stars","Läpäise 1 taso 3 tähdellä"
"ping_pong_challenge_levels_stars","Läpäise {0} tasoa 3 tähdellä"
"ping_pong_challenge_link","Yhdistä vähintään {0} amulettia"
"ping_pong_challenge_moves_left","Läpäise taso niin, että jäljellä on {0} siirtoa"
"ping_pong_challenge_necklace","Ohjaa {0} timanttia kaulakoruun"
"ping_pong_challenge_normal_level","Läpäise {0} tasoa"
"ping_pong_challenge_score","Kerää vähintään {0} pistettä"
"ping_pong_challenge_stars","Kerää {0} tähteä"
"ping_pong_challenge_status_player_header","Oma vuorosi"
"ping_pong_challenge_status_rival_header","Kilpailijan vuoro"
"ping_pong_challenge_vertical_blast","Luo {0} pystyräjäytystä"
"ping_pong_end_turn_header","Haaste suoritettu!"
"ping_pong_end_turn_player_description","Vaikeutit kilpailijasi tehtävää"
"ping_pong_end_turn_rival_description","Kilpailijasi vaikeutti tehtävääsi"
"ping_pong_failure_description","Et suorittanut haastetta. Ehkä sitten ensi kerralla!"
"ping_pong_first_turn_description","Sinä aloitat haasteen ensin!"
"ping_pong_first_turn_header","Koetus alkaa!"
"ping_pong_lets_start","Aloitetaan"
"ping_pong_no_connection","Haasteeseen tarvitaan internet-yhteys!"
"ping_pong_player_challenge","Oma haasteesi"
"ping_pong_player_turn_time_remaining_hour","Vuoroa jäljellä {0} t {1} min"
"ping_pong_player_turn_time_remaining_min","Vuoroa jäljellä {0} min {1} s"
"ping_pong_player_turn_time_remaining_sec","Vuoroa jäljellä {0} s"
"ping_pong_presentation_description","Jatka haasteiden voittamista, niin saat palkinnon"
"ping_pong_presentation_header","Korusepän koetus"
"ping_pong_push_notification_end","Korusepän koetus on päättynyt! Tule tarkistamaan tulokset..."
"ping_pong_push_notification_new_turn","Vuorosi alkoi juuri! Korusepän koetus odottaa!"
"ping_pong_rival_challenge","Kilpailijan haaste"
"ping_pong_rival_turn_time_remaining_hour","Kilpailijan vuoroa jäljellä {0} t {1} min"
"ping_pong_rival_turn_time_remaining_min","Kilpailijan vuoroa jäljellä {0} min {1} s"
"ping_pong_rival_turn_time_remaining_sec","Kilpailijan vuoroa jäljellä {0} s"
"ping_pong_rival_working_on_it","Työn alla"
"ping_pong_time_up","Aika loppui!"
"ping_pong_victory_congratulations","Onneksi olkoon!"
"ping_pong_victory_player_description","Sinä olet mestari!"
"ping_pong_victory_rival_description","Kilpailijasi ei suorittanut haastetta"
"ping_pong_winner_description","Tässä on ansaitsemasi palkinto!"
"ping_pong_winner_header","Sinä voitit!"
"pop_up_stars_collected_body_color","Postikortti väritetty"
"pop_up_stars_collected_body_color_and_share","Postikortti väritetty ja jaettu"
"pop_up_stars_collected_body_share","Postikortti jaettu"
"pop_up_stars_collected_title","Tähdet lunastettu"
"popup_timer_hour","h"
"postcard5_body","Parhaat työni ovat matkustamisen innoittamia."
"postcard6_body","Rakastan uusien asioiden löytämistä."
"postcard7_body","Ensimmäinen matkani oli Pariisiin äitini kanssa – meillä oli hauskaa!"
"postcard8_body","Työni ovat jo maailmalla!"
"postcard_introduction_body","Käy katsomassa albumissasi!"
"postcard_out_of_lives_body","Väritä postikortteja odotellessasi!"
"postcard_out_of_lives_title","Albumi saatavilla"
"pp_01","King makes great games that offer fun, bitesize entertainment experiences for everyone to enjoy. We at King respect the privacy of everyone who uses our games, website(s) and all related services which we may provide to you from time to time (“Services”). In this document we refer to King.com Limited as “King” “us”, “we” or “our” and we refer to you as “you” and “your”.
<br>
<br>
This document, the “Privacy Policy”, explains how we collect, process and store any personal data belonging to you, meaning information about you which is personally identifiable such as your name, address, or email address. Such information is referred to throughout this policy as “Personal Information” or “data”.
<br>
<br>
If you have any concerns about providing data to us or having it used in any manner permitted in this Privacy Policy you should not use our Services. As set out in the terms and conditions relating to our Services, our Services are not intended for children under 14 years of age. You must be at least 14 years old to access and use our Services. We do not knowingly collect personal information from children under 14 years of age."
"pp_01_title","1. Introduction"
"pp_02","We are a company called King.com Limited. We are registered in Malta, with registered number C42504. Our registered office is Aragon Business Centre Level 4, Dragonara Road, St Julians STJ3140, Malta."
"pp_02_title","2. About us"
"pp_03","<strong>Items of Personal Information to be collected and processed</strong>
<br>
<br>
We may collect and process the following data about you:
<br>
<br>
(A)	Essential items;
<ul>
<li>any Personal Information you provide us with when you fill in forms when using our Services, or when you create an account with us, for example your email address, name, age, location and/or gender;</li>
<li>details of your use of our Services and the resources that you access (for example, information about which country you’re from and how and when you play our games or visit our website(s), or what device you use to access our Services);</li>
<li>if you contact us or respond to messages and communications that we send to you, we may keep a record of that correspondence;</li>
<li>your interactions with us on our social media channels; and</li>
<li>information we collect via cookies and other similar technologies, as explained further below.</li>
</ul>
<br>
<br>
(B)	Optional items:

<ul>
<li>Where you allow us to interact with any third party social network, we may collect and process the personal information which that social network provides to us about you, for example, the name and ID you use on that social network, your email address, profile picture and your contacts list; and</li>
<li>Your ad identifier, where you have not disabled its use, as described below.</li>
</ul>
<br>
<br>
<strong>Ad Identifiers</strong>
<br><br>
We advertise our Services on mobile devices. Ad identifiers are non-permanent, non-personal, device identifiers such as the Android advertising ID and/or Apple’s ID for advertising, or IDFA. When we advertise our Services on mobile devices, we may use your device’s advertising identifier and other information associated with it, which we may hold ourselves or may be provided to us by our advertising network partners, to help us to deliver ads that relate to your interests and to improve and measure the effectiveness of ad campaigns. You can choose to prevent your device’s ad identifier being used for interest based advertising, or you can reset your device’s ad identifier, by changing the settings of your device. Settings vary from device to device but if you are using an Apple device with iOS 7 you can find the ad identifier settings under Settings>Privacy>Advertising, and if you are using a Google Android device running Android 2.3 or later you can find the ad identifier settings under Settings>Google>Ads.

<br>
<br>
<strong>Payment Information</strong>
<br>
<br>
When you purchase Services on our website(s), we may collect certain payment information from you on behalf of our payment service providers, but this information is temporarily cached in a way that is unreadable by King. When you purchase items via our apps (such as those you can purchase in the App Store or on Google Play) we do not collect or store any payment information from you."
