"peekaboo_announcement_status_off_description","Ninguém pode ver que você está jogando"
"peekaboo_announcement_status_on_description","Outros jogadores podem te ver jogando e participando também"
"peekaboo_announcement_status_settings","Mude seu status online nas configurações"
"peekaboo_encourage_description_1","Você está jogando com outros jogadores nesse momento"
"peekaboo_encourage_description_2","Conte para todos!"
"peekaboo_encourage_header","Continue conectado!"
"peekaboo_settings_online_status","Status online"
"peekaboo_toggle_off","OFF"
"peekaboo_toggle_on","ON"
"peter_conclusion_1","Bravo! Tenho uma surpresa pra você!"
"peter_conclusion_2","Mantenha o seu ritmo!"
"peter_development_1","Fazia tempo que eu não via tanto talento e estilo."
"peter_development_2","Você está indo muito bem!"
"peter_introduction_1","Seu potencial chama atenção. Vamos lá?"
"peter_introduction_2","Parece que você se vira bem em tudo!"
"piggy_back.store.package_name","Pacote do Cofrinho"
"piggy_bank.charged_popup.description","O Cofrinho está pronto para ser aberto. Colha os frutos do seu esforço!"
"piggy_bank.end_popup.total_tag","Total"
"piggy_bank.error_purchase.description","Parece que algo deu errado. Nenhum dinheiro saiu da sua conta, e o Cofrinho está intacto!"
"piggy_bank.error_purchase.title","Ah, não!"
"piggy_bank.full_popup.description","Não tem mais espaço para barras de ouro no Cofrinho. Colha os frutos do seu esforço!"
"piggy_bank.generic.full_tag","CHEIO!"
"piggy_bank.info_popup.description","Junte {number} barras de ouro ou mais para abrir o Cofrinho e coletar o que estiver nele!"
"piggy_bank.info_popup.title","Jogue os níveis e conquiste estrelas para acumular barras de ouro"
"piggy_bank.info_popup.title_capFull","Cofrinho cheio!"
"piggy_bank.info_popup.title_charged","Cofrinho carregado!"
"piggy_bank.info_popup.title_notcharged","Cofrinho"
"piggy_bank.new_piggy_popup.button","Sensacional!"
"piggy_bank.new_piggy_popup.description","Conquiste estrelas para acumular barras de ouro no Cofrinho!
Colete suas economias quando quiser!"
"piggy_bank.new_piggy_popup.title","Você tem um NOVO Cofrinho!"
"piggy_bank.reminder.full_tag","Colete de mim!"
"piggy_bank.replay_level.description","Você já pegou todas as barras de ouro desse nível!"
"piggy_bank.start_piggy_popup.title","Você ganhou um Cofrinho!"
"piggy_bank.store.description","Colha os frutos do seu esforço!"
"piggy_bank.success_purchase.description","Você ganhou {number} barras de ouro!"
"piggy_bank.success_purchase.tutorial","Toque no Cofrinho para pegar sua recompensa!"
"ping_pong_challenge_birds","Liberte {0} pássaros"
"ping_pong_challenge_chaos_blast","Crie {0} Explosões Estelares"
"ping_pong_challenge_charms_blue","Colete {0} charms azuis."
"ping_pong_challenge_charms_green","Colete {0} charms verdes."
"ping_pong_challenge_charms_purple","Colete {0} charms roxos."
"ping_pong_challenge_charms_red","Colete {0} charms vermelhos."
"ping_pong_challenge_charms_yellow","Colete {0} charms amarelos."
"ping_pong_challenge_cross_blast","Crie {0} Explosões Cruzadas"
"ping_pong_challenge_diamonds","Colete {0} diamantes"
"ping_pong_challenge_dolls","Colete {0} bonecas"
"ping_pong_challenge_first_attempt_win","Passe de 1 nível na primeira tentativa"
"ping_pong_challenge_first_attempt_wins","Passe de {0} níveis na primeira tentativa"
"ping_pong_challenge_hard_level","Passe de 1 nível difícil"
"ping_pong_challenge_hard_levels","Passe de {0} níveis difíceis"
"ping_pong_challenge_horizontal_blast","Crie {0} Explosões Horizontais"
"ping_pong_challenge_jewelbox","Abra {0} porta-joias"
"ping_pong_challenge_level_stars","Conclua 1 nível com 3 estrelas"
"ping_pong_challenge_levels_stars","Conclua {0} níveis com 3 estrelas"
"ping_pong_challenge_link","Ligue {0} charms ou mais"
"ping_pong_challenge_moves_left","Conclua um nível com {0} jogadas sobrando"
"ping_pong_challenge_necklace","Faça {0} diamantes chegarem ao colar"
"ping_pong_challenge_normal_level","Passe de {0} níveis"
"ping_pong_challenge_score","Marque {0} pontos ou mais"
"ping_pong_challenge_stars","Conquiste {0} estrelas"
"ping_pong_challenge_status_player_header","Sua vez"
"ping_pong_challenge_status_rival_header","Vez do outro"
"ping_pong_challenge_vertical_blast","Crie {0} Explosões Verticais"
"ping_pong_end_turn_header","Desafio concluído!"
"ping_pong_end_turn_player_description","Você dificultou a vida do seu adversário"
"ping_pong_end_turn_rival_description","Seu adversário dificultou a sua vida"
"ping_pong_failure_description","Você não concluiu o desafio. Mais sorte na próxima vez!"
"ping_pong_first_turn_description","O desafio começa com você!"
"ping_pong_first_turn_header","O teste começou!"
"ping_pong_lets_start","Vamos começar"
"ping_pong_no_connection","É preciso ter uma conexão à Internet para o desafio!"
"ping_pong_player_challenge","Seu desafio"
"ping_pong_player_turn_time_remaining_hour","Sua vez termina em {0}h {1}m"
"ping_pong_player_turn_time_remaining_min","Sua vez termina em {0}m {1}s"
"ping_pong_player_turn_time_remaining_sec","Sua vez termina em {0}s"
"ping_pong_presentation_description","Continue vencendo os desafios para ganhar o prêmio"
"ping_pong_presentation_header","Teste dos Joalheiros"
"ping_pong_push_notification_end","O Teste dos Joalheiros terminou. Venha ver os resultados..."
"ping_pong_push_notification_new_turn","Sua vez começou! O Teste dos Joalheiros chamou você!"
"ping_pong_rival_challenge","Desafio do adversário"
"ping_pong_rival_turn_time_remaining_hour","A vez do adversário termina em {0}h {1}m"
"ping_pong_rival_turn_time_remaining_min","A vez do adversário termina em {0}m {1}s"
"ping_pong_rival_turn_time_remaining_sec","A vez do adversário termina em {0}s"
"ping_pong_rival_working_on_it","Trabalhando nisso"
"ping_pong_time_up","O tempo acabou!"
"ping_pong_victory_congratulations","Parabéns!"
"ping_pong_victory_player_description","Você venceu!"
"ping_pong_victory_rival_description","Seu rival não cumpriu o desafio"
"ping_pong_winner_description","Aqui está o seu merecido prêmio!"
"ping_pong_winner_header","Vitória!"
"pop_up_stars_collected_body_color","Postal colorido"
"pop_up_stars_collected_body_color_and_share","Postal colorido e compartilhado"
"pop_up_stars_collected_body_share","Postal compartilhado"
"pop_up_stars_collected_title","Estrelas coletadas"
"popup_timer_hour","h"
"postcard5_body","Viagens inspiram meus melhores desenhos."
"postcard6_body","Adoro descobrir novos acessórios."
"postcard7_body","Fiz minha primeira viagem a Paris com mamãe. Foi tão divertido!"
"postcard8_body","Meus desenhos já estão por aí!"
"postcard_introduction_body","Confira seu novo álbum!"
"postcard_out_of_lives_body","Espere colorindo seus postais!"
"postcard_out_of_lives_title","Álbum disponível"
"pp_01","King makes great games that offer fun, bitesize entertainment experiences for everyone to enjoy. We at King respect the privacy of everyone who uses our games, website(s) and all related services which we may provide to you from time to time (“Services”). In this document we refer to King.com Limited as “King” “us”, “we” or “our” and we refer to you as “you” and “your”.
<br>
<br>
This document, the “Privacy Policy”, explains how we collect, process and store any personal data belonging to you, meaning information about you which is personally identifiable such as your name, address, or email address. Such information is referred to throughout this policy as “Personal Information” or “data”.
<br>
<br>
If you have any concerns about providing data to us or having it used in any manner permitted in this Privacy Policy you should not use our Services. As set out in the terms and conditions relating to our Services, our Services are not intended for children under 14 years of age. You must be at least 14 years old to access and use our Services. We do not knowingly collect personal information from children under 14 years of age."
"pp_01_title","1. Introduction"
"pp_02","We are a company called King.com Limited. We are registered in Malta, with registered number C42504. Our registered office is Aragon Business Centre Level 4, Dragonara Road, St Julians STJ3140, Malta."
"pp_02_title","2. About us"
"pp_03","<strong>Items of Personal Information to be collected and processed</strong>
<br>
<br>
We may collect and process the following data about you:
<br>
<br>
(A)	Essential items;
<ul>
<li>any Personal Information you provide us with when you fill in forms when using our Services, or when you create an account with us, for example your email address, name, age, location and/or gender;</li>
<li>details of your use of our Services and the resources that you access (for example, information about which country you’re from and how and when you play our games or visit our website(s), or what device you use to access our Services);</li>
<li>if you contact us or respond to messages and communications that we send to you, we may keep a record of that correspondence;</li>
<li>your interactions with us on our social media channels; and</li>
<li>information we collect via cookies and other similar technologies, as explained further below.</li>
</ul>
<br>
<br>
(B)	Optional items:

<ul>
<li>Where you allow us to interact with any third party social network, we may collect and process the personal information which that social network provides to us about you, for example, the name and ID you use on that social network, your email address, profile picture and your contacts list; and</li>
<li>Your ad identifier, where you have not disabled its use, as described below.</li>
</ul>
<br>
<br>
<strong>Ad Identifiers</strong>
<br><br>
We advertise our Services on mobile devices. Ad identifiers are non-permanent, non-personal, device identifiers such as the Android advertising ID and/or Apple’s ID for advertising, or IDFA. When we advertise our Services on mobile devices, we may use your device’s advertising identifier and other information associated with it, which we may hold ourselves or may be provided to us by our advertising network partners, to help us to deliver ads that relate to your interests and to improve and measure the effectiveness of ad campaigns. You can choose to prevent your device’s ad identifier being used for interest based advertising, or you can reset your device’s ad identifier, by changing the settings of your device. Settings vary from device to device but if you are using an Apple device with iOS 7 you can find the ad identifier settings under Settings>Privacy>Advertising, and if you are using a Google Android device running Android 2.3 or later you can find the ad identifier settings under Settings>Google>Ads.

<br>
<br>
<strong>Payment Information</strong>
<br>
<br>
When you purchase Services on our website(s), we may collect certain payment information from you on behalf of our payment service providers, but this information is temporarily cached in a way that is unreadable by King. When you purchase items via our apps (such as those you can purchase in the App Store or on Google Play) we do not collect or store any payment information from you."
