"processingPITableData","<tr>
    <td>Google Inc</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>Cloud Storage</td>
    <td>당사에 계정을 만들 때 제공한 실명, 이메일 주소, 닉네임, 액세스한 게임, 웹사이트 및 리소스의 사용에 관한 세부 정보, 당사 또는 다른 이용자와의 커뮤니케이션, 당사 소셜 미디어에서 이루어진 당사와의 상호 작용 또는 설문조사를 통해 귀하가 당사로 전송한 피드백, 쿠키 및 기타 유사한 기술을 통해 당사가 수집한 정보. </td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Google Ireland Limited</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>디지털 마케팅 및 게임 내 광고</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>아일랜드</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>게임 내 광고</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>핀란드</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Verizon Media Inc</td>
    <td>GDPRrepresentative@mhc.ie</td>
    <td>디지털 마케팅 및 게임 내 광고</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Leanplum Inc</td>
    <td> privacy@leanplum.com</td>
    <td>고객 관계 관리</td>
    <td>이메일 주소, 이름</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Looker Data Sciences Inc</td>
    <td>looker-data-protection@google.com</td>
    <td>데이터 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Celtra, Inc.</td>
    <td>Privacy@Celtra.com</td>
    <td>플레이어 설문조사 실시</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Smart Media4U Technology Pte. Ltd</td>
    <td>legalsupport@ushareit.com.</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>싱가포르</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>InMobi PTE Limited</td>
    <td>privacy@inmobi.com </td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>싱가포르</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>SpotXChange Inc</td>
    <td>privacy@spotx.tv</td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Smartclip Europe(이전 명칭 SpotX Europe GmbH)</td>
    <td>privacy@spotx.tv</td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>독일</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Pubmatic Inc</td>
    <td>dpo@pubmatic.com</td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Ironsource UK Limited</td>
    <td>dpo@ironsrc.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>영국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Aarki Inc</td>
    <td>privacy@aarki.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Moloco Inc.</td>
    <td>privacy@molocoads.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Adikteev GmbH and Adikteev SA</td>
    <td>dpo@adikteev.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>각각 독일 및 프랑스</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>LiftOff Inc</td>
    <td>harry@liftoff.io</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Vungle Inc</td>
    <td>privacy@vungle.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Digital Turbine Media, Inc</td>
    <td>privacy@digitalturbine.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Tapjoy Inc</td>
    <td>privacy@tapjoy.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Facebook Inc.</td>
    <td>https://www.facebook.com/help/contact/540977946302970</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>핀란드</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>OpenX Limited</td>
    <td>dpo@openx.com</td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>영국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Triple Lift, Inc.</td>
    <td>dpo@triplelift.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA/ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Kayzen(Real Time Technologies GmbH)</td>
    <td>berlin@isico-datenschutz.de</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>독일</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Vanilla Forums Inc</td>
    <td>support@vanillaforums.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소</td>
    <td>캐나다</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Engagor NV</td>
    <td>privacy@clarabridge.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소</td>
    <td>벨기에</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Zendesk, Inc</td>
    <td> privacy@zendesk.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소, 이용자 이름, King ID, 이메일 내용</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Survey Gizmo</td>
    <td>compliance@alchemer.com or alchemer@gdpr-rep.com </td>
    <td>플레이어 설문조사</td>
    <td>King ID</td>
    <td>영국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>MaestroQA, Inc</td>
    <td>privacy@maestroqa.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소, 이용자 이름, 이메일 내용</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Intercom R&D Unlimited Company</td>
    <td>legal@intercom.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소, 이용자 이름, 채팅 내용</td>
    <td>아일랜드</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>"
"processingPITableHeadings","<tr>
    <th>수신자 이름</th>
    <th>연락처 정보</th>
    <th>수신자가 개인 정보를 사용하는 목적</th>
    <th>전송된 개인 정보 항목</th>
    <th>전송 위치</th>
    <th>전송 일자 및 방식</th>
    <th>수신자의 보관 기간</th>
</tr>"
"processingPITitle","2.  이용자 개인정보의 처리위탁"
"purchase_cancelled_body","구매를 취소했어요."
"purchase_cancelled_title","구매 취소"
"purchase_egp_free","무료"
"purchase_pending_body","조금만 기다려주세요. 곧 골드바를 받을 수 있어요."
"purchase_pending_title","구매 대기 중"
"purchase_shop_birds_booster_description","레벨을 완료하도록 도와주는 4마리의 새에요."
"purchase_shop_birds_booster_title","짹짹이"
"purchase_shop_bomb_booster_description","이어지면 작은 원 모양으로 주변에 있는 원석을 제거해요."
"purchase_shop_bomb_booster_title","폭탄"
"purchase_shop_booster_button","구매"
"purchase_shop_buy_lives","하트를 얻으세요!"
"purchase_shop_color_bomb_booster_description","이어지면 같은 색 원석을 모두 제거해요."
"purchase_shop_color_bomb_booster_title","오색 폭탄"
"purchase_shop_cross_blast_hammer_booster_description","두 방향으로 폭발을 일으키는 보석 세공사의 망치입니다."
"purchase_shop_cross_blast_hammer_booster_title","십자 블래스트 해머"
"purchase_shop_full_lives","하트가 가득 찼어요!"
"purchase_shop_hammer_booster_description","쥬얼리 세공인의 망치로 선택한 지역에 있는 보석을 모두 제거할 수 있어요."
"purchase_shop_hammer_booster_title","망치"
"purchase_shop_no_more_lives","하트를 모두 썼어요!"
"purchase_shop_no_more_lives_desc","하트가 찰 때까지 기다려주세요."
"purchase_shop_prelevel_select_booster","부스터 선택:"
"purchase_success_body","{0} 구매를 완료했어요! 늦어져서 죄송해요!"
"purchase_success_title","구매 성공"
"rank_name_1","수습생"
"rank_name_10","쥬얼리 이노베이터"
"rank_name_11","우수 이노베이터"
"rank_name_12","최우수 이노베이터"
"rank_name_13","개척가"
"rank_name_14","우수 개척가"
"rank_name_15","최우수 개척가"
