"piggy_bank.end_popup.total_tag","總量"
"piggy_bank.error_purchase.description","似乎出了一點問題，但你帳戶中的金額將不會變更，小豬撲滿也完好如初！"
"piggy_bank.error_purchase.title","糟糕！"
"piggy_bank.full_popup.description","小豬撲滿快要裝不下了，趕快收集努力得來的成果吧！"
"piggy_bank.generic.full_tag","已滿！"
"piggy_bank.info_popup.description","收集至少 {number} 根金條來打開小豬撲滿，並領取裡面的獎勵。"
"piggy_bank.info_popup.title","遊玩關卡並獲得星星，就能存入金條"
"piggy_bank.info_popup.title_capFull","撲滿已裝滿！"
"piggy_bank.info_popup.title_charged","小豬撲滿已補充！"
"piggy_bank.info_popup.title_notcharged","小豬撲滿"
"piggy_bank.new_piggy_popup.button","太棒了！"
"piggy_bank.new_piggy_popup.description","獲得星星就能在小豬撲滿中累積額外金條！
你可以隨時收取累積的金條。"
"piggy_bank.new_piggy_popup.title","你獲得新的小豬撲滿！"
"piggy_bank.reminder.full_tag","快來領取！"
"piggy_bank.replay_level.description","你已經獲得本關卡的所有金條！"
"piggy_bank.start_piggy_popup.title","你拿到了一個小豬撲滿！"
"piggy_bank.store.description","收集努力得來的成果"
"piggy_bank.success_purchase.description","你獲得 {number} 根金條！"
"piggy_bank.success_purchase.tutorial","點一下小豬撲滿，領取獎勵！"
"ping_pong_challenge_birds","釋放 {0} 隻魔術小鳥"
"ping_pong_challenge_chaos_blast","製造 {0} 顆星光爆破"
"ping_pong_challenge_charms_blue","收集 {0} 顆藍色彩珠"
"ping_pong_challenge_charms_green","收集 {0} 顆綠色彩珠"
"ping_pong_challenge_charms_purple","收集 {0} 顆紫色彩珠"
"ping_pong_challenge_charms_red","收集 {0} 顆紅色彩珠"
"ping_pong_challenge_charms_yellow","收集 {0} 顆黃色彩珠"
"ping_pong_challenge_cross_blast","製造 {0} 顆十字爆破"
"ping_pong_challenge_diamonds","收集 {0} 顆鑽石"
"ping_pong_challenge_dolls","收集 {0} 個寶盒娃娃"
"ping_pong_challenge_first_attempt_win","初次挑戰就完成 1 個關卡"
"ping_pong_challenge_first_attempt_wins","初次挑戰就完成 {0} 個關卡"
"ping_pong_challenge_hard_level","完成 1 個困難關卡"
"ping_pong_challenge_hard_levels","完成 {0} 個困難關卡"
"ping_pong_challenge_horizontal_blast","製造 {0} 顆水平爆破光暈"
"ping_pong_challenge_jewelbox","打開 {0} 個珠寶盒"
"ping_pong_challenge_level_stars","以 3 顆星星成績過 1 關"
"ping_pong_challenge_levels_stars","以 3 顆星星成績過 {0} 關"
"ping_pong_challenge_link","連接 {0} 顆以上的彩珠"
"ping_pong_challenge_moves_left","在剩下 {0} 步的狀況下過 1 關"
"ping_pong_challenge_necklace","讓 {0} 顆鑽石落在項鍊上"
"ping_pong_challenge_normal_level","完成 {0} 個關卡"
"ping_pong_challenge_score","拿到 {0} 以上分數"
"ping_pong_challenge_stars","收集 {0} 顆星星"
"ping_pong_challenge_status_player_header","你的回合"
"ping_pong_challenge_status_rival_header","對手的回合"
"ping_pong_challenge_vertical_blast","製造 {0} 顆垂直爆破光暈"
"ping_pong_end_turn_header","挑戰完成！"
"ping_pong_end_turn_player_description","你讓挑戰難度更上一層"
"ping_pong_end_turn_rival_description","對手讓挑戰難度更上一層"
"ping_pong_failure_description","你未能完成此挑戰。祝你下次好運！"
"ping_pong_first_turn_description","由你先挑戰！"
"ping_pong_first_turn_header","考驗開始！"
"ping_pong_lets_start","開始"
"ping_pong_no_connection","本挑戰需要連上網際網路！"
"ping_pong_player_challenge","你的挑戰"
"ping_pong_player_turn_time_remaining_hour","你的回合在 {0} 小時 {1} 分後結束"
"ping_pong_player_turn_time_remaining_min","你的回合在 {0} 分 {1} 秒後結束"
"ping_pong_player_turn_time_remaining_sec","你的回合在 {0} 秒後結束"
"ping_pong_presentation_description","繼續在挑戰中得勝就能獲得獎勵"
"ping_pong_presentation_header","珠寶匠考驗"
"ping_pong_push_notification_end","珠寶匠考驗已結束！快來看看結果…"
"ping_pong_push_notification_new_turn","你的回合開始了！珠寶匠考驗正等著你！"
"ping_pong_rival_challenge","對手的挑戰"
"ping_pong_rival_turn_time_remaining_hour","對手回合在 {0} 小時 {1} 分後結束"
"ping_pong_rival_turn_time_remaining_min","對手回合在 {0} 分 {1} 秒後結束"
"ping_pong_rival_turn_time_remaining_sec","對手回合在 {0} 秒後結束"
"ping_pong_rival_working_on_it","進行中"
"ping_pong_time_up","時間到！"
"ping_pong_victory_congratulations","恭喜！"
"ping_pong_victory_player_description","你是冠軍！"
"ping_pong_victory_rival_description","你的對手未能完成此挑戰"
"ping_pong_winner_description","這是你努力獲得的獎勵！"
"ping_pong_winner_header","你贏了！"
"pop_up_stars_collected_body_color","已著色的明信片"
"pop_up_stars_collected_body_color_and_share","已著色並分享的明信片"
"pop_up_stars_collected_body_share","已分享的明信片"
"pop_up_stars_collected_title","獲得的星星數"
"popup_timer_hour","小時"
"postcard5_body","旅遊能激起我腦中最棒的設計靈感。"
"postcard6_body","我喜愛發掘新的飾品。"
"postcard7_body","我的巴黎初體驗是和家母一起去的，真的很好玩！"
"postcard8_body","我的作品已經面世了！"
"postcard_introduction_body","在你的相簿中瀏覽！"
"postcard_out_of_lives_body","在等待的時候為明信片上色吧！"
"postcard_out_of_lives_title","已可使用相簿"
"pp_01","King makes great games that offer fun, bitesize entertainment experiences for everyone to enjoy. We at King respect the privacy of everyone who uses our games, website(s) and all related services which we may provide to you from time to time (“Services”). In this document we refer to King.com Limited as “King” “us”, “we” or “our” and we refer to you as “you” and “your”.
<br>
<br>
This document, the “Privacy Policy”, explains how we collect, process and store any personal data belonging to you, meaning information about you which is personally identifiable such as your name, address, or email address. Such information is referred to throughout this policy as “Personal Information” or “data”.
<br>
<br>
If you have any concerns about providing data to us or having it used in any manner permitted in this Privacy Policy you should not use our Services. As set out in the terms and conditions relating to our Services, our Services are not intended for children under 14 years of age. You must be at least 14 years old to access and use our Services. We do not knowingly collect personal information from children under 14 years of age."
"pp_01_title","1. Introduction"
"pp_02","We are a company called King.com Limited. We are registered in Malta, with registered number C42504. Our registered office is Aragon Business Centre Level 4, Dragonara Road, St Julians STJ3140, Malta."
"pp_02_title","2. About us"
"pp_03","<strong>Items of Personal Information to be collected and processed</strong>
<br>
<br>
We may collect and process the following data about you:
<br>
<br>
(A)	Essential items;
<ul>
<li>any Personal Information you provide us with when you fill in forms when using our Services, or when you create an account with us, for example your email address, name, age, location and/or gender;</li>
<li>details of your use of our Services and the resources that you access (for example, information about which country you’re from and how and when you play our games or visit our website(s), or what device you use to access our Services);</li>
<li>if you contact us or respond to messages and communications that we send to you, we may keep a record of that correspondence;</li>
<li>your interactions with us on our social media channels; and</li>
<li>information we collect via cookies and other similar technologies, as explained further below.</li>
</ul>
<br>
<br>
(B)	Optional items:

<ul>
<li>Where you allow us to interact with any third party social network, we may collect and process the personal information which that social network provides to us about you, for example, the name and ID you use on that social network, your email address, profile picture and your contacts list; and</li>
<li>Your ad identifier, where you have not disabled its use, as described below.</li>
</ul>
<br>
<br>
<strong>Ad Identifiers</strong>
<br><br>
We advertise our Services on mobile devices. Ad identifiers are non-permanent, non-personal, device identifiers such as the Android advertising ID and/or Apple’s ID for advertising, or IDFA. When we advertise our Services on mobile devices, we may use your device’s advertising identifier and other information associated with it, which we may hold ourselves or may be provided to us by our advertising network partners, to help us to deliver ads that relate to your interests and to improve and measure the effectiveness of ad campaigns. You can choose to prevent your device’s ad identifier being used for interest based advertising, or you can reset your device’s ad identifier, by changing the settings of your device. Settings vary from device to device but if you are using an Apple device with iOS 7 you can find the ad identifier settings under Settings>Privacy>Advertising, and if you are using a Google Android device running Android 2.3 or later you can find the ad identifier settings under Settings>Google>Ads.

<br>
<br>
<strong>Payment Information</strong>
<br>
<br>
When you purchase Services on our website(s), we may collect certain payment information from you on behalf of our payment service providers, but this information is temporarily cached in a way that is unreadable by King. When you purchase items via our apps (such as those you can purchase in the App Store or on Google Play) we do not collect or store any payment information from you."
