"piggy_bank.info_popup.description","收集至少 {number} 根金条就能打开小猪存钱罐，并收集里面的所有金条。"
"piggy_bank.info_popup.title","闯关并赢取星星来积攒金条"
"piggy_bank.info_popup.title_capFull","小猪存钱罐满了！"
"piggy_bank.info_popup.title_charged","小猪存钱罐已就绪！"
"piggy_bank.info_popup.title_notcharged","小猪存钱罐"
"piggy_bank.new_piggy_popup.button","太好了！"
"piggy_bank.new_piggy_popup.description","赢取星星就能为小猪存钱罐存入额外的金条！
你可以随时领取积攒的金条。"
"piggy_bank.new_piggy_popup.title","你获得了一个新的小猪存钱罐！"
"piggy_bank.reminder.full_tag","快来领取吧！"
"piggy_bank.replay_level.description","你已经获得了本关中的所有金条！"
"piggy_bank.start_piggy_popup.title","你获得了一个小猪存钱罐！"
"piggy_bank.store.description","领取你的劳动果实"
"piggy_bank.success_purchase.description","你获得了 {number} 根金条！"
"piggy_bank.success_purchase.tutorial","点击小猪存钱罐，获取奖励！"
"ping_pong_challenge_birds","解救 {0} 只小鸟"
"ping_pong_challenge_chaos_blast","制造 {0} 个星爆珠"
"ping_pong_challenge_charms_blue","收集 {0} 颗蓝色彩珠"
"ping_pong_challenge_charms_green","收集 {0} 颗绿色彩珠"
"ping_pong_challenge_charms_purple","收集 {0} 颗紫色彩珠"
"ping_pong_challenge_charms_red","收集 {0} 颗红色彩珠"
"ping_pong_challenge_charms_yellow","收集 {0} 颗黄色彩珠"
"ping_pong_challenge_cross_blast","制造 {0} 个十字爆弹"
"ping_pong_challenge_diamonds","收集 {0} 颗钻石"
"ping_pong_challenge_dolls","收集 {0} 个套娃"
"ping_pong_challenge_first_attempt_win","第一次挑战就通过 1 个关卡"
"ping_pong_challenge_first_attempt_wins","第一次挑战就通过 {0} 个关卡"
"ping_pong_challenge_hard_level","通过 1 个困难关卡"
"ping_pong_challenge_hard_levels","通过 {0} 个困难关卡"
"ping_pong_challenge_horizontal_blast","制造 {0} 个水平爆弹"
"ping_pong_challenge_jewelbox","打开 {0} 个珠宝盒"
"ping_pong_challenge_level_stars","通过 1 个关卡同时获得 3 星"
"ping_pong_challenge_levels_stars","通过 {0} 个关卡同时获得 3 星"
"ping_pong_challenge_link","连接 {0} 颗或更多彩珠"
"ping_pong_challenge_moves_left","完成一个关卡后还有 {0} 个移动次数"
"ping_pong_challenge_necklace","让 {0} 颗钻石落到项链上"
"ping_pong_challenge_normal_level","通过 {0} 个关卡"
"ping_pong_challenge_score","获得不少于 {0} 分的分数"
"ping_pong_challenge_stars","收集 {0} 颗星星"
"ping_pong_challenge_status_player_header","轮到你了"
"ping_pong_challenge_status_rival_header","轮到对手了"
"ping_pong_challenge_vertical_blast","制造 {0} 个竖直爆弹"
"ping_pong_end_turn_header","挑战完成！"
"ping_pong_end_turn_player_description","你提高了对手的挑战难度"
"ping_pong_end_turn_rival_description","你的对手提高了你的挑战难度"
"ping_pong_failure_description","你没能完成挑战。祝你下次好运！"
"ping_pong_first_turn_description","你率先开始挑战！"
"ping_pong_first_turn_header","试炼开始了！"
"ping_pong_lets_start","开始吧"
"ping_pong_no_connection","需要网络连接才能加入挑战！"
"ping_pong_player_challenge","你的挑战"
"ping_pong_player_turn_time_remaining_hour","你的回合将于 {0} 小时 {1} 分后结束"
"ping_pong_player_turn_time_remaining_min","你的回合将于 {0} 分 {1} 秒后结束"
"ping_pong_player_turn_time_remaining_sec","你的回合将于 {0} 秒后结束"
"ping_pong_presentation_description","不断赢得挑战即可获取奖励"
"ping_pong_presentation_header","珠宝匠的试炼"
"ping_pong_push_notification_end","珠宝匠的试炼结束了！快来看看结果吧..."
"ping_pong_push_notification_new_turn","你的回合刚刚开始！珠宝匠的试炼选中了你！"
"ping_pong_rival_challenge","对手的挑战"
"ping_pong_rival_turn_time_remaining_hour","对手的回合将于 {0} 小时 {1} 分后结束"
"ping_pong_rival_turn_time_remaining_min","对手的回合将于 {0} 分 {1} 秒后结束"
"ping_pong_rival_turn_time_remaining_sec","对手的回合将于 {0} 秒后结束"
"ping_pong_rival_working_on_it","正在努力"
"ping_pong_time_up","时间到！"
"ping_pong_victory_congratulations","恭喜！"
"ping_pong_victory_player_description","你是冠军！"
"ping_pong_victory_rival_description","你的对手未能完成挑战"
"ping_pong_winner_description","这是你应得的奖励！"
"ping_pong_winner_header","你是获胜者！"
"pop_up_stars_collected_body_color","上色的明信片"
"pop_up_stars_collected_body_color_and_share","明信片已上色并已分享"
"pop_up_stars_collected_body_share","分享的明信片"
"pop_up_stars_collected_title","收集到的星星"
"popup_timer_hour","小时"
"postcard5_body","旅行赋予我灵感，助我设计出最优秀的珠宝。"
"postcard6_body","我喜欢发掘新的饰品。"
"postcard7_body","我第一次去巴黎是和妈妈一起，太好玩了！"
"postcard8_body","外头已经能找到我所设计的珠宝了！"
"postcard_introduction_body","去你的新收藏簿查看一下吧！"
"postcard_out_of_lives_body","给明信片上色，打发等待时间！"
"postcard_out_of_lives_title","还有收藏簿哟"
"pp_01","King makes great games that offer fun, bitesize entertainment experiences for everyone to enjoy. We at King respect the privacy of everyone who uses our games, website(s) and all related services which we may provide to you from time to time (“Services”). In this document we refer to King.com Limited as “King” “us”, “we” or “our” and we refer to you as “you” and “your”.
<br>
<br>
This document, the “Privacy Policy”, explains how we collect, process and store any personal data belonging to you, meaning information about you which is personally identifiable such as your name, address, or email address. Such information is referred to throughout this policy as “Personal Information” or “data”.
<br>
<br>
If you have any concerns about providing data to us or having it used in any manner permitted in this Privacy Policy you should not use our Services. As set out in the terms and conditions relating to our Services, our Services are not intended for children under 14 years of age. You must be at least 14 years old to access and use our Services. We do not knowingly collect personal information from children under 14 years of age."
"pp_01_title","1. Introduction"
"pp_02","We are a company called King.com Limited. We are registered in Malta, with registered number C42504. Our registered office is Aragon Business Centre Level 4, Dragonara Road, St Julians STJ3140, Malta."
"pp_02_title","2. About us"
"pp_03","<strong>Items of Personal Information to be collected and processed</strong>
<br>
<br>
We may collect and process the following data about you:
<br>
<br>
(A)	Essential items;
<ul>
<li>any Personal Information you provide us with when you fill in forms when using our Services, or when you create an account with us, for example your email address, name, age, location and/or gender;</li>
<li>details of your use of our Services and the resources that you access (for example, information about which country you’re from and how and when you play our games or visit our website(s), or what device you use to access our Services);</li>
<li>if you contact us or respond to messages and communications that we send to you, we may keep a record of that correspondence;</li>
<li>your interactions with us on our social media channels; and</li>
<li>information we collect via cookies and other similar technologies, as explained further below.</li>
</ul>
<br>
<br>
(B)	Optional items:

<ul>
<li>Where you allow us to interact with any third party social network, we may collect and process the personal information which that social network provides to us about you, for example, the name and ID you use on that social network, your email address, profile picture and your contacts list; and</li>
<li>Your ad identifier, where you have not disabled its use, as described below.</li>
</ul>
<br>
<br>
<strong>Ad Identifiers</strong>
<br><br>
We advertise our Services on mobile devices. Ad identifiers are non-permanent, non-personal, device identifiers such as the Android advertising ID and/or Apple’s ID for advertising, or IDFA. When we advertise our Services on mobile devices, we may use your device’s advertising identifier and other information associated with it, which we may hold ourselves or may be provided to us by our advertising network partners, to help us to deliver ads that relate to your interests and to improve and measure the effectiveness of ad campaigns. You can choose to prevent your device’s ad identifier being used for interest based advertising, or you can reset your device’s ad identifier, by changing the settings of your device. Settings vary from device to device but if you are using an Apple device with iOS 7 you can find the ad identifier settings under Settings>Privacy>Advertising, and if you are using a Google Android device running Android 2.3 or later you can find the ad identifier settings under Settings>Google>Ads.

<br>
<br>
<strong>Payment Information</strong>
<br>
<br>
When you purchase Services on our website(s), we may collect certain payment information from you on behalf of our payment service providers, but this information is temporarily cached in a way that is unreadable by King. When you purchase items via our apps (such as those you can purchase in the App Store or on Google Play) we do not collect or store any payment information from you."
